0.9765422,0.3763369172811508
0.04899793,0.9742977917194366
0.106435075,0.8055877983570099
0.47717932,0.3390672206878662
0.39265,0.933950662612915
1.5595264,1.0969908237457275
0.7901541,0.9450651109218597
0.08054968,0.21879923343658447
1.5124685,1.3702086806297302
1.1792421,1.3263288736343384
1.2806299,0.4659195840358734
0.1646041,0.9860412180423737
0.10297597,0.503315657377243
0.3232126,0.4239480495452881
0.19714999,0.3643701374530792
0.57346267,0.4086622893810272
0.33064607,0.9744899570941925
0.84743464,0.3196384161710739
0.054817908,0.44475366175174713
0.40416044,0.4865984618663788
0.028245106,0.5890802145004272
0.33350798,0.47810138761997223
0.356526,0.5594187527894974
0.09360674,0.7400531470775604
0.18666555,0.8921552300453186
0.34014332,0.4289172440767288
0.33599177,1.0141448974609375
0.46631843,1.388678252696991
0.0635271,0.376382976770401
0.06904886,0.48883046209812164
0.3111188,0.2898603677749634
0.29624128,0.4501078426837921
0.045805935,0.30151963233947754
0.36315054,0.3544892221689224
0.13350472,0.24089571461081505
0.3675999,0.9392656683921814
0.39225423,0.2571019008755684
1.5867066,0.2871760129928589
0.10406591,0.3146406412124634
0.31110662,0.2776333838701248
0.6227847,0.7046525925397873
0.1722142,0.2834974527359009
0.2384795,0.5727656483650208
2.164263,0.814426839351654
0.45408764,0.3453351706266403
0.15261951,0.4248509034514427
0.04213469,0.32328057289123535
0.54286206,1.310598373413086
0.69059396,0.714247852563858
0.40365797,0.24127352237701416
0.042686127,0.3888155594468117
0.6294283,0.3305841013789177
0.4967439,0.5928469300270081
0.23593576,0.23055526614189148
1.0522807,0.2582724019885063
0.71391755,0.5072287172079086
0.23088966,0.3467303216457367
0.28190514,0.753603458404541
0.21384719,0.4917024075984955
0.23368701,0.3993544727563858
0.05677648,1.9356812834739685
0.04521125,1.0181889235973358
0.21752107,1.6406807899475098
0.10489784,0.7024521231651306
0.5039101,0.5203723609447479
0.24600789,0.710298627614975
0.023792587,0.836902916431427
0.3392084,0.9486989974975586
1.2065575,0.5555143654346466
0.98502904,0.6552966982126236
0.72555363,0.5769563913345337
0.24189807,0.33176909387111664
0.10287292,0.3449706584215164
0.029969515,0.5797496438026428
0.1445163,0.6589421331882477
0.41899547,0.3931775838136673
1.3428518,0.3958612084388733
0.41979215,0.7176159620285034
0.1357601,0.7726617455482483
0.08393177,3.73821485042572
0.6588196,0.6811844855546951
0.07480295,0.4917990416288376
0.08789105,0.7845649123191833
0.35722104,0.3942752629518509
0.8326948,1.2463766038417816
0.12889212,0.8000063002109528
0.06770164,0.33594566583633423
0.12767635,0.43550774455070496
0.13796006,0.39363884925842285
0.09414393,0.22633268684148788
0.12908198,0.3201586380600929
0.49178442,0.306079164147377
0.09622851,0.33182600140571594
0.18105927,0.40130797028541565
0.07179578,0.34992657601833344
0.23600024,0.69623664021492
0.4705966,0.4797663390636444
0.14937335,0.48137979209423065
0.2579541,1.0653865039348602
0.49071723,0.8652622103691101
0.47990835,0.29720671474933624
0.08173884,0.2827540785074234
0.19326402,0.2604314386844635
0.068670616,0.40219707787036896
0.14840014,3.071778655052185
0.23558193,2.93855357170105
0.44548765,0.7492049336433411
0.10425644,1.6073817610740662
0.16501996,3.5428519248962402
0.10967096,0.8205794095993042
0.4610306,7.549048185348511
0.55842125,3.067546248435974
0.28461438,0.25136521458625793
0.19750978,1.3645983338356018
0.53136355,1.7558632493019104
0.26389876,1.927029311656952
0.1645091,0.9964404404163361
0.77043796,5.013901472091675
0.13331307,2.7801231145858765
0.44562536,0.3231276571750641
0.5350657,1.3420103788375854
0.11033907,1.2977294921875
0.26842767,0.5493803024291992
0.27788103,2.4060184955596924
0.16004694,3.247855305671692
0.3636965,2.8424495458602905
0.17530586,1.5349740982055664
0.35689202,0.7487108409404755
0.721603,0.32891741394996643
1.0663989,0.6650103032588959
0.4997791,0.5770448446273804
0.65276307,0.8552888929843903
0.14087267,0.4892142713069916
0.11999196,0.702677458524704
0.68020135,0.5397258698940277
0.09983497,0.4914916902780533
0.9522404,0.34613537788391113
0.040360585,0.3553272485733032
0.03706224,0.32815830409526825
0.09737316,0.3711993247270584
0.15301998,1.2452396154403687
0.08546022,0.928205817937851
0.089391075,0.4365052729845047
0.1389793,0.36752113699913025
0.3208568,0.4221549481153488
0.5277682,2.7632153034210205
0.44287702,2.1141953468322754
0.0413142,1.1908888220787048
0.26376906,0.7179054915904999
0.043790884,0.19266310334205627
0.14908218,0.3101323992013931
0.105812795,0.2880980372428894
0.09208992,0.5902223140001297
0.4476912,1.489485740661621
0.14341438,1.0675552487373352
0.2598425,0.6321265399456024
0.3473342,0.3621015250682831
0.29818878,0.4503974914550781
0.50080377,0.5953015089035034
0.045449108,0.38341470062732697
0.14439328,1.3595897555351257
0.021548858,3.3856059312820435
0.02681029,2.362593650817871
0.15088587,0.34772568941116333
0.035061706,0.2975815162062645
0.03299314,0.47134408354759216
0.420945,0.6590740382671356
0.027118042,0.4498279392719269
0.12104591,0.41779667139053345
0.019391991,0.5960367321968079
0.18929148,0.45508769154548645
0.10962087,0.7681224942207336
0.09122275,0.3415752798318863
0.124282226,0.5549070835113525
0.33151507,0.7136879861354828
0.31045786,0.6232073456048965
0.39827123,0.3511234521865845
0.27318013,0.4374598413705826
0.3138853,0.3462967425584793
1.284191,0.2751309275627136
0.27417699,0.47840581834316254
0.297199,0.9862149357795715
0.3640839,0.7384030520915985
0.16608235,0.36637087166309357
0.029930757,0.3347495347261429
0.09558292,0.39269137382507324
0.058440965,0.4314650148153305
0.20976454,0.39301733672618866
0.31107503,0.3226268142461777
0.11579132,0.25680357217788696
1.086853,0.2590164244174957
0.24921368,0.2804102748632431
0.21574837,0.5902164876461029
0.07963851,0.2430686056613922
0.30019698,0.6491747796535492
0.023423472,0.5849397480487823
0.05464063,0.5692717432975769
0.05423417,1.3153154850006104
0.15505439,0.7556278109550476
0.2734453,0.3994291126728058
0.38728425,0.44144780933856964
0.04866407,0.23686587065458298
0.2589639,0.43760670721530914
0.07020918,0.362948939204216
0.04817425,0.3777657747268677
1.1337407,0.6436801552772522
0.048304886,2.055436372756958
0.11683477,0.26875199377536774
0.14465544,1.8098666667938232
0.089449584,0.7992828786373138
0.12779817,0.4286596477031708
0.1014193,1.044419378042221
0.12082374,3.990265130996704
0.74216026,3.5737658739089966
0.04216829,0.2607322186231613
0.12893134,0.5091481655836105
0.051881988,0.2560965344309807
0.45127502,0.5618492364883423
0.22371346,0.7999372482299805
0.061107043,0.7308606505393982
0.19113107,0.6652027070522308
0.12520984,0.36904430389404297
0.6975431,0.6504916250705719
0.03990114,0.5416111648082733
0.30811092,0.373178169131279
0.112542056,1.2282615303993225
0.055435784,1.4201268553733826
0.07583479,0.3295648843050003
0.087628454,0.2111535593867302
0.081584364,2.806740641593933
0.07375173,3.911863923072815
0.30582365,0.4026888757944107
2.153989,2.2307856678962708
0.029266512,1.0249026119709015
0.94422615,0.3060222566127777
0.24563086,1.4247947931289673
1.0145028,1.1137927770614624
0.054747432,0.39163869619369507
0.07920637,1.3531686663627625
0.7235962,2.183725357055664
0.034401696,0.5880003869533539
0.10646726,4.4513843059539795
0.31134754,7.575055360794067
0.13684975,1.4629414081573486
0.10619122,0.5317455232143402
0.1025142,2.698512554168701
0.10296382,0.3419487476348877
0.5643495,4.98772931098938
0.2123824,0.6909173130989075
0.27289483,0.6428259313106537
0.019924834,0.3203795999288559
0.38070148,0.6781765222549438
0.21752812,1.8630260229110718
0.49784333,1.4266924262046814
0.30441752,0.38834649324417114
0.5515056,0.26004868745803833
0.046826452,0.3532126247882843
0.31930786,0.4068875014781952
0.080818765,0.628350704908371
0.2429883,0.5210711658000946
0.050834816,0.7468047142028809
0.5664036,0.2828141078352928
0.13719979,0.6401554644107819
0.14052847,0.32324080169200897
0.58024395,1.7080361247062683
1.0104243,1.82683664560318
0.4370496,0.7576963007450104
0.048378,0.45871973037719727
0.69318855,0.3108593225479126
0.3670957,0.41687385737895966
1.0359071,0.5631841123104095
0.20422012,0.36537112295627594
0.14337035,4.429732918739319
0.21900138,3.0670881271362305
0.109978214,0.45024147629737854
0.04412429,0.93870410323143
0.20499381,0.8587285578250885
0.051557545,0.37839969992637634
0.13999313,4.59891939163208
0.16306393,2.5263137817382812
0.3121385,0.4075096994638443
0.07862245,0.9443705081939697
0.23990275,0.6904675364494324
0.1272599,0.3653630465269089
0.035299197,1.2063478231430054
0.060239926,1.671933114528656
0.16956824,0.40099188685417175
0.10722789,0.3267911598086357
0.083471514,0.542358934879303
0.79390126,0.5795526206493378
0.092429176,0.8620721995830536
0.24157926,2.9663196802139282
0.6086742,2.9926235675811768
0.4066514,1.0668432116508484
0.18219827,0.2942243069410324
0.099148095,0.5879945307970047
0.11012678,1.4518216252326965
0.07695998,0.3330032229423523
0.139917,1.240837574005127
0.03638493,0.7420926988124847
0.12637796,0.23018329590559006
0.13793506,0.5100671350955963
0.120362245,0.30927760154008865
0.10491734,0.5237964689731598
0.5356982,1.404320240020752
0.080943264,0.8738194108009338
0.5272647,0.37873125076293945
0.0738905,0.3934406340122223
0.43235454,0.2519952431321144
0.08982621,0.3917923867702484
0.03211909,0.6723561584949493
0.43780383,1.14755779504776
0.16698863,0.4123317003250122
0.3639658,1.142218917608261
0.08870228,0.6876830756664276
0.45492265,0.503271609544754
0.22290686,0.5808929204940796
0.042322155,0.6343194246292114
0.04555117,0.8950641751289368
0.52545184,0.46711742877960205
0.032808438,0.2747791260480881
0.03977808,0.31687505543231964
0.66771007,0.8625235557556152
0.2295068,1.1547897458076477
0.44033796,0.35798606276512146
0.6054808,0.2371823862195015
0.41264126,0.43881890177726746
0.1608137,0.4657154381275177
0.072141685,0.2516344264149666
0.2275036,0.3154846429824829
0.02403748,0.5653451383113861
0.4969751,0.9522578716278076
0.1646008,0.5457659810781479
0.8885091,0.65644371509552
0.17356202,0.36348825693130493
0.042885974,0.6206190884113312
0.16737984,0.843265563249588
0.06837046,0.42401735484600067
0.037767928,0.3225148543715477
0.6459926,0.4033370018005371
0.26150832,0.33663564920425415
0.16435643,0.4964182674884796
0.27370897,0.3696470558643341
0.6396543,0.3151784986257553
0.08801954,0.4366443008184433
0.22243734,2.152829587459564
0.33094677,0.8969836831092834
0.044407673,0.40027856826782227
0.070516355,0.4103841036558151
0.4575889,0.6565273106098175
0.06603079,0.29025158286094666
0.08795223,0.6404164433479309
0.564362,0.4342932403087616
0.08285886,0.37051641196012497
0.32278788,0.9913351535797119
0.18747969,1.836676836013794
0.06167812,0.7827627062797546
0.29359195,0.5306663811206818
0.35751343,1.4316359758377075
0.042304013,0.7398083209991455
0.029568873,0.8110706806182861
0.18127911,0.9540303349494934
0.048412908,0.3400149643421173
0.41841987,0.6896028816699982
0.23008025,1.3721943497657776
0.034554508,0.37224674224853516
0.111218445,0.9868417978286743
0.06001909,0.6785901933908463
0.046442978,0.3510543406009674
0.06705735,0.9751627147197723
0.33125564,1.1512415409088135
0.1454291,0.9281809628009796
0.10383657,0.5142123401165009
0.076632015,0.2605546787381172
0.20653622,0.37973950803279877
0.09390737,0.289612989872694
0.1451011,0.46491220593452454
0.10313622,0.6688437461853027
0.10016585,0.880422443151474
0.08373391,0.7054990828037262
0.16771747,0.270135723054409
0.033254523,0.30378736555576324
0.08023663,0.5933423340320587
0.041772164,0.5962843596935272
0.026154585,0.6802496016025543
0.05141448,0.25898319482803345
0.050267152,0.3996592015028
0.041682474,0.3957293629646301
0.1793042,0.4247696101665497
0.035777133,0.33705203235149384
0.30099112,0.2982880473136902
0.14443427,0.26515041291713715
0.3056158,0.2458537295460701
0.100360975,0.3609433025121689
0.67104274,0.5773979425430298
0.24602295,0.3603910654783249
0.034985784,0.642619252204895
0.19666436,0.2808227092027664
0.08443767,0.24616675078868866
0.4141789,0.6348277032375336
1.014597,0.9679993093013763
0.8514053,0.5019643604755402
0.19420803,0.21608559414744377
0.07225302,0.4471355080604553
0.042183682,0.23346861451864243
0.24898969,0.3900323957204819
0.21773274,0.3486131727695465
0.2501818,0.328361913561821
0.6042871,0.7966322898864746
0.05356425,0.6808103621006012
0.081333615,3.2784464359283447
0.27948967,5.966253757476807
0.1645582,0.358969122171402
0.47039378,3.8594810962677
0.4480618,3.5561047792434692
0.2503727,1.6003686785697937
0.40829143,13.447412490844727
0.3542744,14.046398639678955
0.6582181,4.553208589553833
0.15068112,1.1245253086090088
0.075662084,1.027134120464325
0.09786505,3.1100858449935913
0.66239464,17.6425142288208
0.84815603,15.934674263000488
0.0637966,0.35216663777828217
0.1482081,1.0663608610630035
0.13636445,0.7528007328510284
1.2237749,0.7506351470947266
0.14573774,1.718088448047638
0.66150063,2.8832367658615112
0.08703237,0.4723021537065506
0.5436975,0.5284148454666138
0.51661295,0.5135013610124588
0.17716253,0.4790896326303482
0.042314593,0.3229229301214218
0.13162024,0.28807416558265686
0.4546718,0.41316843032836914
0.17831083,1.2562111020088196
0.51660615,0.4519342929124832
0.14854996,0.28184932470321655
0.2034483,0.2912999093532562
0.12016113,0.33022934198379517
0.057479564,0.35210536420345306
0.14815722,0.5434345901012421
0.5676289,0.701642632484436
0.06954997,1.0232510268688202
0.24694534,0.6524780094623566
0.057626814,0.45948392152786255
0.051077932,0.4731351286172867
0.06924513,0.33069445192813873
0.027734859,0.3365207612514496
0.07416485,0.3563529998064041
0.14878273,0.2966564744710922
0.58697826,0.45951682329177856
0.4626352,0.6972689926624298
0.056464773,0.42786920070648193
0.1701705,0.3579369932413101
0.7696401,0.4516969621181488
0.14608698,0.5457534790039062
0.072515756,0.6508780419826508
1.7683126,1.2920870184898376
0.028065488,0.3564210534095764
0.03593898,0.2735157534480095
0.29083735,0.3094738721847534
0.054783333,0.40436820685863495
0.039269447,0.30728304386138916
0.5340918,0.4309864342212677
0.055976756,0.35244108736515045
0.91522074,0.39101549983024597
0.2234977,0.6833014488220215
0.04466759,0.5416239500045776
0.13785672,0.341148242354393
0.035836224,0.32144249975681305
0.1250527,0.280059278011322
0.04125512,0.831095963716507
0.40649474,0.9010761082172394
0.091495164,0.5279367566108704
0.06353403,0.33577921986579895
0.43071154,0.3069148287177086
0.044128902,0.4419187009334564
0.5115952,0.373991921544075
0.017933477,0.469357892870903
0.12654155,0.5807256996631622
0.58581614,0.3638048619031906
0.30011207,1.0645986199378967
0.21199247,0.9248583316802979
0.5564345,0.45571428537368774
0.250915,0.25477491319179535
0.111610904,0.3344983607530594
0.18305165,0.4098190814256668
0.050098553,0.636137455701828
0.067816906,0.7618008255958557
0.15382306,0.4962383806705475
0.25824437,0.3491003066301346
0.18942158,0.293327733874321
0.009170787,0.4051806181669235
0.20539023,0.31492696702480316
0.1919554,0.3172755241394043
0.09944402,0.31597062945365906
0.04585587,0.3316601812839508
0.2297218,0.37394049763679504
0.05958583,0.5232617855072021
0.119554184,0.6645326316356659
0.12022392,0.5801247954368591
0.12873946,0.33722324669361115
0.103814214,0.48285573720932007
0.15053965,0.5903880074620247
0.20187071,0.3832067996263504
0.1278671,1.0047765970230103
0.083682805,1.8508593440055847
0.39295423,1.6911761164665222
0.2082516,2.002635180950165
0.34797034,1.558533489704132
0.11806868,0.32474400103092194
0.041105207,0.5099756568670273
0.07290577,0.44377943873405457
0.26540846,0.269927054643631
0.22326392,0.27068088948726654
0.02427524,0.36700980365276337
0.43744272,0.3776211440563202
0.07287871,0.5889363288879395
0.16611482,0.9517080783843994
0.02071888,0.811695009469986
0.25853434,0.5235901921987534
0.74683285,0.23495181649923325
0.47711354,0.3800951987504959
0.14903277,0.31784023344516754
0.039300676,0.21691062301397324
0.055592645,0.2353164479136467
0.1650479,0.2399497702717781
0.42059985,0.2731693983078003
0.4374804,0.2653336003422737
0.14946365,0.4234578534960747
0.06735927,0.33022135496139526
0.024350686,0.5660817921161652
0.13826415,0.43159687519073486
0.30050093,0.2223222702741623
0.058605503,0.2007877081632614
0.016091723,0.3379143923521042
0.06636104,0.5628641843795776
0.31430918,0.47168876230716705
0.08903512,0.5896061956882477
0.09976889,0.8169180750846863
0.06517523,0.7112370729446411
0.33002415,0.47666725516319275
0.3274612,0.17376026511192322
0.039849285,0.2405121847987175
0.04038092,0.5426086187362671
0.09676928,0.3016631752252579
0.007641967,0.4664718061685562
0.39578775,0.4423683285713196
0.027832817,0.2670627534389496
0.49267563,0.793199211359024
0.14339927,0.3149168789386749
0.592519,0.3171369284391403
0.21826479,0.27877798676490784
0.1390548,0.3347373455762863
0.040190883,1.5601194500923157
0.04818075,1.267752766609192
0.04498179,0.7345226407051086
0.091037944,0.4577591121196747
0.010224457,0.20365602523088455
0.24981146,0.4165758490562439
0.1517618,0.25836317241191864
0.041876197,0.3341451585292816
0.06749709,0.35828477144241333
0.5461818,0.6195176839828491
0.41986933,0.3485638052225113
0.056650717,0.8278427124023438
0.18196703,0.6347189247608185
0.438433,0.2793857008218765
0.43567184,0.4808677136898041
0.18885705,0.3637828081846237
0.08377112,0.66935595870018
0.02177491,0.7564497888088226
0.12873997,0.46562233567237854
0.17872082,0.30809304118156433
0.08313303,0.29906443506479263
0.040758625,0.44380004703998566
0.15366322,0.9600301384925842
0.031195415,0.8291894793510437
0.21467972,0.293497696518898
0.13316286,0.5932500064373016
0.020988801,0.28572818636894226
0.27254465,0.3566022962331772
0.09151353,0.488011434674263
0.4831717,0.49050284922122955
0.29865527,0.3375544100999832
0.1653744,0.37985193729400635
0.05187807,0.7949487864971161
0.64798254,1.2060975432395935
0.5717048,0.43966345489025116
0.06614592,0.784868597984314
0.039899945,1.2235627174377441
0.1413884,0.4641640782356262
0.08343096,0.5784319788217545
0.34531996,1.479778230190277
0.7975184,0.4000270366668701
0.0749667,0.36028410494327545
0.040072847,0.252207949757576
0.09844748,0.31017357110977173
0.2838625,0.22234630584716797
0.50273585,0.2888595163822174
0.10541301,0.7480817437171936
0.16256897,0.8817000985145569
0.12087049,0.5196089595556259
0.74746627,0.25143007189035416
0.5421386,0.25611089915037155
0.24500827,0.2900329977273941
0.16340141,0.7626151144504547
1.3277961,2.0997303128242493
0.10524054,1.0671095252037048
0.0645206,0.24932199716567993
0.14140889,0.29866574704647064
0.15040529,0.4252651780843735
0.5867375,1.86505526304245
0.11685146,1.3092260956764221
0.071067415,1.2623054385185242
0.0742746,0.46760107576847076
0.13214156,0.4000491052865982
0.0705037,0.8850165605545044
0.6591204,9.226826667785645
0.34797326,6.010707378387451
0.21730907,0.2488819658756256
0.12885694,0.8293895721435547
0.14356165,0.4116465151309967
0.04942773,1.9267791509628296
0.055327892,1.2881193161010742
0.49197498,0.22714350372552872
0.3367578,0.29465536028146744
0.38435465,0.7439965307712555
0.10569041,1.7150617241859436
0.26083237,10.311206340789795
0.17604621,4.049086213111877
0.27205542,0.47813232243061066
0.22379628,1.500775694847107
0.21689598,2.075199842453003
0.27779597,0.7950706481933594
0.6108841,0.1990177258849144
0.1407778,1.896196961402893
0.043392748,1.6631645560264587
0.6919844,0.4789060950279236
0.048833687,0.3254777789115906
0.06893954,0.3514403849840164
0.111307584,0.6565033197402954
0.043116275,0.9251241087913513
0.17684242,0.38389645516872406
0.55909866,0.3164980113506317
0.040473912,0.26150451600551605
0.20435944,0.5365780293941498
0.16537744,0.5841660052537918
0.05759111,0.27292245626449585
0.05597493,0.2721210718154907
0.12445295,0.20520739257335663
0.023770276,0.2917148917913437
0.050421596,0.2621534764766693
0.20141383,0.6602044105529785
0.06946782,0.269369013607502
0.11979742,0.32992489635944366
1.3517834,0.5080367922782898
0.25920558,1.1413652300834656
0.06458455,0.2981300428509712
0.10806,0.23417922854423523
0.08437646,0.4920087456703186
0.64520866,0.4559965431690216
0.29051954,0.2184220403432846
0.027391972,0.30788396298885345
0.032100454,0.3033071905374527
0.072040394,0.27244932949543
0.22308318,0.25856806337833405
0.24930665,0.26244063675403595
0.04252567,0.346277579665184
0.1306836,0.4302351027727127
0.01760992,0.7126263976097107
0.11624497,0.33887772262096405
0.52197325,0.26645801961421967
0.08808894,0.24414850771427155
0.82118285,0.39297765493392944
0.079357676,0.26520785689353943
0.08153299,1.3610389828681946
0.37695003,1.5123103260993958
0.11786131,0.5098896026611328
0.02590581,0.3199566751718521
0.28484643,0.4728607088327408
0.26770243,0.26122522354125977
0.045492392,0.865185022354126
0.16154498,3.5045931339263916
0.34172806,2.2148170471191406
0.027540008,0.473776638507843
0.52800375,1.6728416085243225
0.111214235,0.8649481534957886
0.082634054,0.20129824429750443
0.058229476,0.6359401941299438
0.38692045,1.9745483994483948
0.08552418,0.6621084213256836
0.14836766,0.2776041701436043
0.5637661,0.31967443227767944
0.22199225,0.3353688269853592
0.25012872,0.27831870317459106
0.5551743,0.2615271955728531
0.03634259,0.18058956041932106
0.0765137,0.4211462140083313
0.13079558,1.1874037384986877
0.07178913,0.7328768372535706
0.43998104,0.2643732577562332
0.8649114,0.28309018909931183
0.10532021,0.25855913758277893
0.10023846,0.4353126138448715
0.10675382,1.3118460774421692
0.38674664,1.0290154814720154
0.090530165,0.44798651337623596
0.21991736,0.30199676752090454
0.02742592,0.22444689273834229
0.20974961,0.3027547299861908
0.04375515,0.3004252016544342
0.03148269,0.8437135219573975
0.05484996,1.2477864027023315
0.04978507,1.0185965299606323
0.06017515,0.2876947969198227
0.13098937,0.5767478346824646
0.09272168,0.17317062616348267
0.043775,1.0491526275873184
0.09245087,0.597353607416153
0.22208992,0.3089085966348648
0.24630786,0.23797079920768738
0.046450224,0.17564956843852997
0.21460465,0.39709097146987915
0.25102335,0.5101742148399353
0.7594802,0.3713119626045227
0.08519385,0.3754165321588516
0.026648046,0.6882942616939545
0.16976947,0.7253259718418121
0.27707458,0.19327200204133987
0.037349477,0.6817163527011871
0.049652983,0.7264622747898102
0.10531664,0.34436117112636566
0.043355864,1.9256499409675598
0.18895651,2.998898506164551
0.061624993,1.076516330242157
0.17449582,0.30314286053180695
0.06796661,0.3514415919780731
0.4798635,0.22548069804906845
0.06961197,0.4729956090450287
0.12613834,1.8067306280136108
0.059448488,0.8553507924079895
0.03196092,0.1747872680425644
0.028085418,0.7360838651657104
1.9369653,1.5459637343883514
0.6570768,1.5365108251571655
